2.0293812538155483e-5	2.062748997972601e-5	2.1131305099938523e-5	2.1861763481236223e-5	2.2868852935465182e-5	2.4181157436279065e-5	2.5796739109949708e-5	2.7685779692749712e-5	2.9802269092898975e-5	3.209692810921636e-5	3.452586858787228e-5	3.705410586184142e-5	3.965552534505189e-5	4.231116657039361e-5	4.5007101576878695e-5	4.773260555757477e-5	5.047892860232096e-5	5.3238659747044804e-5	5.600648253755057e-5	5.8782527296740506e-5	6.157424592049072e-5	6.439290282691069e-5	6.725698856139532e-5	7.021960604511436e-5	7.341159844434323e-5	7.707595552470307e-5	8.15915587039098e-5	8.750443819604147e-5	9.556988051547399e-5	0.00010679207789643688	0.0001224533207020612	0.0001441346715190207	0.00017374164200778725	0.00021356499917970514	0.00026640544246126467	0.0003357675654856054	0.0004261137669764675	0.0005431757458956377	0.0006943363493344802	0.0008891064202896708	0.0011397294257074833	0.0014619543272450409	0.0018760268525163132	0.002407962347174261	0.0030911806489744113	0.0039686059341503994	0.0050953635778132585	0.006542243518052909	0.008400147740645923	0.010785801315741786	0.013849085795340008	0.017782455703933622	0.022833029726004622	0.029318116234376763	0.03764514856967632
1.1540189689512294e-7	1.4817803045398162e-7	1.9026249551417736e-7	2.4429827965515297e-7	3.136784395267805e-7	4.0275872586082574e-7	5.171302251420949e-7	6.639686619478438e-7	8.52481427311535e-7	1.0944788358698993e-6	1.4051024821783356e-6	1.803750623719359e-6	2.3152474762792927e-6	2.9713081907439394e-6	3.8123497163073877e-6	4.889680738886502e-6	6.268053759440071e-6	8.02844591504329e-6	1.0270694801868439e-5	1.311517255997175e-5	1.6701940564041895e-5	2.1184668255342815e-5	2.671530596591073e-5	3.341630125179039e-5	4.134516611388859e-5	5.047464710059279e-5	6.073055367335801e-5	7.212059520238909e-5	8.493011875295747e-5	9.989254116112227e-5	0.0001182515908930012	0.00014172268781766637	0.00017242786821777747	0.00021287969348590894	0.0002660595430819181	0.0003355970141473324	0.0004260309891700605	0.0005431359783366099	0.0006943173678049037	0.0008890973966515247	0.0011397251466102396	0.0014619523011443032	0.0018760258940735525	0.0024079618940414135	0.003091180434815822	0.003968605832956413	0.005095363530003248	0.0065422434954663785	0.008400147729976035	0.010785801310701466	0.013849085792959069	0.01778245570280893	0.022833029725473346	0.02931811623412582	0.03764514856955776
